"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,0.316386660495793
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,0.318716715556855
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,0.7511026170433
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,0.757952623300594
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,0.216532929923643
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,0
